"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","5:26 PM"
"Sample Rate","20"
"Duration","264"
"Segment","Session"
"Beacon Markers","264"
"Segment Times","4:24.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"17.6699","12.6845","5.9558","5.5883","3.0000","-0.0864","-0.4277","-1.0400","0.0312","-1.8661","-28.7094","23.5597","4287.4443","58.9200","12.9000","3.0956","0.9405","87.0756","12.2840","0.7991"
,"17.6744","12.6834","7.6928","6.8575","3.0000","-0.8267","-0.7583","-0.6453","-0.3208","-2.7384","-29.8031","23.4891","4244.7109","58.5800","12.9000","3.0964","0.9367","86.8044","12.2580","0.8000"
,"17.6788","12.6822","7.7009","6.5681","3.0000","-1.1885","-1.0352","-0.4949","-0.5385","-2.7354","-30.9125","23.4184","4246.9331","58.0800","12.9000","3.0975","0.9389","86.1933","12.2080","0.8000"
,"17.6833","12.6811","6.6753","5.7883","3.0000","-0.9817","-1.0078","-0.5146","-0.2844","-1.7998","-31.9562","23.3477","4218.2446","58.4200","12.9000","3.0997","0.9438","86.0156","12.2420","0.8041"
,"17.6875","12.6801","4.9529","4.4680","3.0000","-0.6646","-0.8950","-0.6416","0.0872","-0.6861","-32.8578","23.2800","4161.0225","58.9200","12.9000","3.1031","0.9510","86.2378","12.2920","0.8091"
,"17.6875","12.6816","2.1084","1.6886","3.0000","-0.5101","-0.8953","-0.8896","0.2578","0.0595","-33.4953","23.2592","4143.3999","58.5800","12.9000","3.1016","0.9558","86.6600","12.2580","0.8059"
,"17.6875","12.6831","0.2633","0.0174","3.0000","-0.5068","-0.9043","-0.8301","0.2859","0.3888","-34.0078","23.2383","4141.1777","58.0800","12.9000","3.0983","0.9597","87.1600","12.2080","0.8009"
,"17.6875","12.6847","0.0818","0.1615","3.0000","-0.7178","-0.9849","-0.6838","0.1484","0.3597","-34.3812","23.2175","4148.6665","58.4200","12.9000","3.0970","0.9697","87.3022","12.2000","0.7959"
,"17.6875","12.6862","0.1017","0.2102","3.0000","-0.9800","-1.1377","-0.5303","-0.2929","0.1787","-34.6297","23.1967","4151.7998","58.9200","12.9000","3.0960","0.9777","87.4600","12.2000","0.7909"
,"17.6875","12.6877","0.1308","0.2444","3.0000","-1.2305","-1.1424","-0.4233","-0.7185","0.2118","-34.8156","23.1758","4116.7998","58.5800","12.9000","3.0960","0.9666","87.9600","12.1580","0.7900"
,"17.6875","12.6892","0.1272","0.2298","3.0000","-1.2206","-0.9604","-0.3451","-0.6385","0.5028","-34.7766","23.1550","4106.3335","58.0800","12.9000","3.0964","0.9602","88.1756","12.1080","0.7900"
,"17.6875","12.6908","0.1493","0.2418","3.0000","-0.8924","-0.6858","-0.3605","0.1060","0.5079","-34.4594","23.1342","4148.0000","58.4200","12.9000","3.0975","0.9641","87.7867","12.1840","0.7859"
,"17.6875","12.6923","0.1487","0.3194","3.0000","-0.7166","-0.5665","-0.4459","0.7675","0.0321","-33.4297","23.1133","4176.0889","58.9200","12.9000","3.0980","0.9669","88.0911","12.2840","0.7809"
,"17.6875","12.6938","0.1187","0.3224","3.0000","-0.7810","-0.5803","-0.4523","0.7771","-0.5161","-31.3914","23.0925","4191.6445","58.5800","12.9000","3.0980","0.9685","89.0356","12.2580","0.7800"
,"17.6875","12.6953","0.0881","0.2429","3.0000","-0.8755","-0.6450","-0.4229","0.5586","-0.8229","-30.3312","23.0717","4218.3999","58.0800","12.9000","3.0976","0.9770","89.7400","12.2080","0.7800"
,"17.6875","12.6969","0.1099","0.2544","3.0000","-1.0757","-0.7927","-0.4769","0.7107","-0.9622","-30.9523","23.0508","4249.5112","58.4200","12.9000","3.0970","0.9881","90.3511","12.2420","0.7800"
,"17.6875","12.6984","0.1355","0.2821","3.0000","-1.1445","-1.1104","-0.4082","1.0130","-0.9842","-32.2781","23.0300","4237.6890","58.9200","12.9000","3.0980","0.9849","89.6333","12.2920","0.7800"
,"17.6875","12.6999","0.0992","0.2395","3.0000","-0.9285","-1.1738","-0.3749","1.1699","-1.0882","-33.5703","23.0092","4229.0000","58.5800","12.9000","3.0988","0.9813","88.8667","12.2160","0.7882"
,"17.6875","12.7014","0.1120","0.2605","3.0000","-0.3394","-0.9253","-0.5688","0.7857","-1.5969","-34.4828","22.9883","4270.6665","58.0800","12.9000","3.0971","0.9841","88.5889","12.1160","0.7982"
,"17.6875","12.7029","0.1322","0.3388","3.0000","0.3596","-0.6123","-1.1118","-0.0094","-1.6764","-35.2031","22.9675","4303.2666","58.4200","12.9000","3.0962","0.9874","88.6133","12.1840","0.8041"
,"17.6875","12.7045","0.1286","0.3286","3.0000","0.4922","-0.1611","-1.4150","-0.3318","-0.5848","-35.8781","22.9467","4316.6001","58.9200","12.9000","3.0967","0.9919","89.2800","12.2840","0.8091"
,"17.6875","12.7060","0.1209","0.2854","3.0000","0.0370","-0.2839","-0.8013","-0.2156","0.7851","-35.6750","22.9258","4366.6221","58.5800","12.9289","3.0964","0.9957","89.7733","12.2160","0.8182"
,"17.6875","12.7075","0.1482","0.2936","3.0000","-0.1176","-0.4268","-0.7603","0.1563","1.7570","-34.7062","22.9050","4450.5112","58.0800","12.9844","3.0953","0.9991","90.1067","12.1160","0.8282"
,"17.6875","12.7090","0.1201","0.3036","3.0000","0.4041","-0.4141","-1.2944","0.3549","2.4035","-33.7000","22.8842","4463.2002","58.4200","13.0000","3.0958","1.0064","89.9200","12.1420","0.8341"
,"17.6875","12.7106","0.0772","0.2838","3.0000","0.6592","-0.4985","-1.5117","0.2875","2.0543","-33.0594","22.8633","4448.2002","58.9200","13.0000","3.0969","1.0153","89.5311","12.1920","0.8391"
,"17.6878","12.7119","0.1337","0.2795","3.0000","0.6042","-0.5120","-1.5156","0.3920","0.9426","-33.2562","22.8543","4544.1113","58.5800","12.9489","3.0985","1.0083","90.1644","12.2000","0.8359"
,"17.6930","12.7108","0.1352","0.3291","3.0000","0.1213","-0.5269","-1.1123","0.9129","0.1279","-33.8969","23.0307","4649.2002","58.0800","12.9000","3.0998","1.0002","90.7733","12.2000","0.8309"
,"17.6982","12.7096","0.1106","0.2772","3.0000","-0.2698","-0.5708","-0.6785","1.6184","-0.2326","-34.2000","23.2070","4750.8667","58.0000","12.9000","3.0981","0.9935","90.5511","12.2000","0.8300"
,"17.7034","12.7085","0.1272","0.2839","3.0000","-0.4167","-0.6094","-0.5654","1.8271","-0.8354","-33.7438","23.3833","4833.5112","58.0000","12.9000","3.0963","0.9865","90.4356","12.2000","0.8300"
,"17.7086","12.7074","0.1269","0.3659","3.0000","-0.4229","-0.6487","-0.6882","1.3146","-1.5711","-32.7875","23.5597","4875.7334","58.4200","12.9000","3.0941","0.9787","90.5467","12.2000","0.8382"
,"17.7139","12.7062","0.1463","0.3310","3.0000","-0.2645","-0.6958","-0.8653","0.8426","-1.6681","-31.8594","23.7360","4907.2666","58.9200","12.9289","3.0936","0.9793","90.2533","12.2000","0.8482"
,"17.7191","12.7051","0.1654","0.2481","3.0000","0.1300","-0.5381","-1.0128","0.8099","-1.2648","-31.1656","23.9124","4928.9331","58.5800","12.9844","3.0947","0.9877","89.5867","12.2000","0.8582"
,"17.7243","12.7039","0.1447","0.3185","3.0000","0.0850","-0.4408","-1.1474","0.8476","-0.5236","-30.9109","24.0887","4981.3999","58.0800","13.0000","3.0958","0.9920","89.8400","12.2000","0.8682"
,"17.7295","12.7028","0.1487","0.3205","3.0000","-0.0445","-0.6014","-1.0376","1.0795","0.7604","-31.1375","24.2650","5045.8442","58.4200","13.0000","3.0969","0.9948","90.4511","12.2420","0.8741"
,"17.7347","12.7016","0.1355","0.2666","3.0000","0.1282","-0.6170","-0.8857","1.3738","1.9617","-31.4125","24.4414","5066.8442","58.9200","12.9489","3.0950","0.9868","90.4489","12.2920","0.8791"
,"17.7399","12.7005","0.1137","0.3366","3.0000","0.1029","-0.5911","-0.7736","1.4004","2.4285","-31.5531","24.6177","5086.0000","58.5800","12.9067","3.0929","0.9802","90.3867","12.2580","0.8882"
,"17.7451","12.6994","0.1254","0.3209","3.0000","0.1384","-0.4386","-0.8734","1.2556","2.3074","-31.8297","24.7941","5119.3335","58.0800","12.9622","3.0924","0.9902","90.2756","12.2080","0.8982"
,"17.7503","12.6982","0.1410","0.2786","3.0000","0.0819","-0.5782","-0.9431","1.1447","2.0520","-32.3375","24.9704","5149.8223","58.4200","13.0000","3.0922","0.9977","90.3600","12.2000","0.8959"
,"17.7555","12.6971","0.1117","0.3689","3.0000","0.0534","-0.5450","-0.8684","1.0950","1.8508","-32.7844","25.1467","5174.2666","58.9200","13.0000","3.0927","0.9999","90.8600","12.2000","0.8909"
,"17.7607","12.6959","0.1006","0.3482","3.0000","0.1206","-0.5104","-0.9347","0.8935","1.5281","-32.6562","25.3231","5209.9775","58.5800","13.0000","3.0939","1.0033","91.2156","12.1580","0.8900"
,"17.7659","12.6948","0.1249","0.2792","3.0000","-0.0151","-0.7014","-1.0464","0.8278","1.1938","-32.2031","25.4994","5256.0889","58.0800","13.0000","3.0955","1.0078","91.4378","12.1080","0.8900"
,"17.7711","12.6936","0.1472","0.3246","3.0000","-0.4753","-0.8628","-1.0547","1.0117","1.1855","-31.9406","25.6758","5297.7998","58.4200","13.0000","3.0964","1.0034","91.1800","12.1420","0.8859"
,"17.7764","12.6925","0.1505","0.3098","3.0000","-0.4958","-0.5796","-0.7437","1.0138","1.5608","-31.9234","25.8521","5337.7998","58.9200","13.0000","3.0970","0.9956","90.7356","12.1920","0.8809"
,"17.7816","12.6914","0.1512","0.2894","3.0000","-0.0645","-0.0031","-0.6606","1.0113","1.8850","-31.8312","26.0284","5410.0000","58.5800","13.0000","3.0955","0.9873","90.0356","12.1580","0.8759"
,"17.7868","12.6902","0.1175","0.3196","3.0000","0.4380","-0.0704","-0.7681","1.7222","1.7854","-31.2812","26.2048","5476.5332","58.0800","13.0000","3.0941","0.9799","89.5267","12.1080","0.8709"
,"17.7920","12.6891","0.0883","0.2889","3.0000","0.0386","-0.5627","-0.8752","2.2352","1.3877","-30.4906","26.3811","5480.9775","58.4200","13.0000","3.0952","0.9794","90.5822","12.1840","0.8700"
,"17.7966","12.6880","0.1300","0.2881","3.0000","-0.8267","-0.9473","-0.8560","2.3314","0.9734","-29.6187","26.5418","5498.7554","58.9200","13.0000","3.0958","0.9794","91.2822","12.2840","0.8700"
,"17.7914","12.6876","0.1479","0.3027","3.0000","-0.5898","-0.7644","-0.8457","2.6422","0.5248","-28.6562","26.4570","5544.8667","58.5800","13.0000","3.0953","0.9805","91.2267","12.2160","0.8659"
,"17.7861","12.6872","0.1139","0.2744","3.0000","0.2571","-0.4807","-0.9180","2.5057","-0.1415","-27.8531","26.3721","5578.5557","58.0800","13.0000","3.0947","0.9836","91.2289","12.1160","0.8609"
,"17.7809","12.6868","0.1194","0.3250","3.0000","-0.0998","-0.6611","-0.8538","1.3516","-0.5721","-27.4000","26.2873","5600.7778","58.4200","13.0000","3.0942","0.9886","91.2844","12.1840","0.8477"
,"17.7757","12.6865","0.1661","0.3497","3.0000","-0.1621","-0.4893","-0.6768","0.4575","-0.7328","-26.9969","26.2025","5621.3999","58.9200","13.0000","3.0936","0.9928","91.0600","12.2840","0.8327"
,"17.7705","12.6861","0.1730","0.3067","3.0000","-0.2269","-0.5153","-0.8049","0.4522","-0.5196","-26.3875","26.1177","5641.3999","58.5800","13.0000","3.0930","0.9967","90.7267","12.2160","0.8259"
,"17.7653","12.6857","0.1074","0.3415","3.0000","-0.4133","-0.6680","-1.0547","0.3755","0.7113","-24.9750","26.0329","5673.1558","58.0800","13.0000","3.0940","1.0036","91.2622","12.1160","0.8209"
,"17.7601","12.6853","0.0952","0.3149","3.0000","-0.1589","-0.3341","-1.0339","-0.2126","2.4567","-22.3328","25.9480","5703.0669","58.4200","13.0000","3.0947","1.0104","91.7800","12.1420","0.8200"
,"17.7549","12.6849","0.1118","0.3065","3.0000","-0.0296","-0.1499","-0.7822","-0.4755","2.4853","-18.9883","25.8632","5711.9556","58.9200","13.0000","3.0925","1.0137","91.6133","12.1920","0.8200"
,"17.7497","12.6845","0.1183","0.3254","3.0000","1.1323","0.2178","-0.8918","-0.5275","-0.5350","-15.8988","25.7784","5727.2446","58.5800","13.0000","3.0921","1.0153","91.6244","12.2000","0.8118"
,"17.7445","12.6842","0.1133","0.2705","3.0000","-0.2158","-0.1111","-0.9629","-0.8583","-4.1867","-13.6512","25.6936","5756.1333","58.0800","13.0000","3.0954","1.0131","92.0133","12.2000","0.8018"
,"17.7393","12.6838","0.1250","0.2990","3.0000","0.9670","0.2029","-1.2446","-1.0333","-4.6107","-12.8449","25.6087","5797.4443","58.4200","13.0000","3.0970","1.0149","92.1711","12.2000","0.8000"
,"17.7341","12.6834","0.1361","0.3183","3.0000","1.0459","0.1781","-1.0430","-0.9832","-0.9328","-13.2141","25.5239","5850.2222","58.9200","13.0000","3.0970","1.0204","92.1156","12.2000","0.8000"
,"17.7289","12.6830","0.1333","0.2814","3.0000","-1.5378","-0.7336","-0.3350","-0.9913","4.1899","-13.8305","25.4391","5893.2061","58.5670","13.0000","3.0951","1.0198","91.9887","12.1567","0.8000"
,"17.7236","12.6826","0.1094","0.2968","3.0000","-3.5020","-1.3867","0.0566","-1.0306","6.7221","-13.6918","25.3543","5932.3813","58.0515","13.0000","3.0926","1.0167","91.8340","12.1052","0.8000"
,"17.7184","12.6823","0.0966","0.2680","3.0000","-3.9561","-1.5383","-0.1166","-0.3859","4.9072","-12.6281","25.2695","5932.3335","58.0000","13.0000","3.0937","1.0238","91.8433","12.1000","0.8000"
,"17.7132","12.6819","0.0960","0.3212","3.0000","-3.3937","-1.3283","-0.5812","0.2790","1.2133","-11.4727","25.1846","5921.2222","58.0000","13.0000","3.0960","1.0338","91.8989","12.1000","0.8000"
,"17.7080","12.6815","0.1002","0.3337","3.0000","-1.9488","-0.8206","-0.8274","0.3511","-1.2734","-10.4988","25.0998","5987.9668","58.4500","13.0000","3.0960","1.0307","90.2667","12.1450","0.8044"
,"17.7028","12.6811","0.1236","0.2681","3.0000","-1.5820","-0.6156","-0.5544","0.7586","-1.9392","-9.3930","25.0150","6045.2002","58.9500","12.9900","3.0960","1.0279","89.2000","12.1950","0.8094"
,"17.6976","12.6807","0.1102","0.3048","3.0000","-2.5963","-0.7817","-0.1448","1.3361","-1.5531","-8.3961","24.9302","6051.8667","58.5500","12.9344","3.0960","1.0273","90.8667","12.1550","0.8012"
,"17.6924","12.6804","0.0842","0.2869","3.0000","-2.8242","-0.8657","-0.1384","1.1812","-0.8227","-7.9131","24.8454","6075.2109","58.0500","12.9211","3.0958","1.0304","91.9844","12.1050","0.7912"
,"17.6875","12.6800","0.0746","0.2794","3.0000","-0.7829","-0.4757","-0.6394","0.7124","-0.2977","-7.8682","24.7529","6125.7666","58.4500","12.9767","3.0952","1.0393","92.2067","12.1450","0.7944"
,"17.6875","12.6800","0.0866","0.2817","3.0000","0.5964","-0.2590","-1.3367","0.2099","-0.1281","-7.9482","24.5416","6166.3335","58.9500","13.0000","3.0940","1.0501","92.5900","12.1950","0.7994"
,"17.6875","12.6800","0.0926","0.2665","3.0000","-0.4333","-0.4575","-1.2357","-0.5452","-0.2393","-7.9092","24.3303","6199.6665","58.5500","13.0000","3.0924","1.0623","93.0900","12.1550","0.7956"
,"17.6875","12.6800","0.0886","0.3042","3.0000","0.0036","-0.0746","-1.0164","-0.8929","-0.5109","-7.6289","24.1190","6229.1001","58.0500","13.0000","3.0937","1.0689","93.3300","12.1050","0.7906"
,"17.6875","12.6800","0.0835","0.2695","3.0000","0.5620","-0.0348","-1.0892","-0.8389","-0.7773","-7.3320","23.9077","6257.4331","58.4500","13.0000","3.0960","1.0739","93.4967","12.1450","0.7900"
,"17.6875","12.6800","0.0799","0.2730","3.0000","0.3165","-0.0398","-0.8156","-0.4985","-1.0771","-7.2158","23.6964","6303.7334","58.9500","12.9456","3.0955","1.0566","93.1733","12.1950","0.7900"
,"17.6875","12.6800","0.1039","0.2874","3.0000","0.2320","-0.0596","-0.8633","-0.2442","-1.5320","-7.3076","23.4851","6336.3999","58.5500","12.9000","3.0949","1.0434","92.9900","12.1550","0.7856"
,"17.6875","12.6800","0.1250","0.2641","3.0000","0.2717","-0.0664","-1.0469","0.1248","-1.7156","-7.4912","23.2738","6305.2891","58.0500","12.9000","3.0943","1.0512","93.4900","12.1050","0.7806"
,"17.6875","12.6800","0.1042","0.2924","3.0000","0.1848","-0.0512","-1.0547","0.8004","-0.7166","-7.6719","23.0625","6319.5669","58.4500","12.9000","3.0944","1.0592","93.5678","12.1450","0.7800"
,"17.6875","12.6800","0.1243","0.2861","3.0000","-0.2634","-0.1107","-1.0587","1.0984","2.2388","-7.4727","22.8512","6407.8999","58.9500","12.9000","3.0955","1.0675","92.9567","12.1950","0.7800"
,"17.6875","12.6800","0.1159","0.3004","3.0000","-0.3580","-0.1015","-1.2200","1.1912","6.1687","-6.4484","22.6399","6439.8442","58.5500","12.9000","3.0957","1.0726","92.7967","12.1550","0.7800"
,"17.6875","12.6800","0.0721","0.2969","3.0000","0.0939","-0.0081","-1.0177","0.7137","7.6375","-5.0094","22.4285","6430.9556","58.0500","12.9000","3.0951","1.0754","92.9633","12.1050","0.7800"
,"17.6875","12.6800","0.0725","0.2847","3.0000","0.5958","0.2147","-0.9124","0.5208","4.9344","-3.6523","22.2172","6484.4668","58.4500","12.9000","3.0941","1.0717","93.0867","12.1450","0.7800"
,"17.6875","12.6800","0.0358","0.2406","3.0000","0.4876","0.1845","-0.7463","0.1478","-0.1764","-2.8746","22.0059","6555.5776","58.9500","12.9000","3.0930","1.0661","93.1978","12.1950","0.7800"
,"17.6875","12.6800","-0.0051","0.2159","3.0000","0.4213","0.1141","-0.8398","-1.0379","-4.0891","-2.5891","21.7946","6619.6113","58.5500","12.9000","3.0941","1.0611","92.7100","12.1550","0.7800"
,"17.6875","12.6800","-0.0131","0.2331","3.0000","0.3324","0.1619","-1.0254","-1.7239","-4.9496","-2.3328","21.5833","6668.0000","58.0500","12.9000","3.0951","1.0579","92.3400","12.1050","0.7800"
,"17.6875","12.6800","0.0005","0.2223","3.0000","0.0634","-0.0573","-1.1004","-2.1574","-3.7141","-2.0137","21.3720","6645.7778","58.4500","12.9000","3.0957","1.0629","92.5622","12.1450","0.7800"
,"17.6875","12.6800","0.0253","0.2355","3.0000","-0.2055","-0.2207","-1.0711","-1.7485","-2.2448","-1.4199","21.1607","6657.9668","58.9500","12.9000","3.0958","1.0656","92.8689","12.1950","0.7800"
,"17.6875","12.6800","0.0285","0.2099","3.0000","-0.2524","-0.1277","-1.2445","-1.2656","-0.7821","-0.7946","20.9494","6726.2998","58.5500","12.9000","3.0952","1.0645","93.3133","12.1550","0.7756"
,"17.6875","12.6800","0.0154","0.2503","3.0000","0.0923","0.1085","-1.1518","-0.9312","1.6723","-0.2740","20.7381","6742.1113","58.0500","12.9000","3.0947","1.0708","93.0811","12.1050","0.7706"
,"17.6875","12.6800","0.0221","0.2277","3.0000","0.2500","0.2000","-1.0721","0.3106","4.3645","0.1851","20.5268","6719.8887","58.4500","12.9000","3.0941","1.0824","92.3589","12.1450","0.7700"
,"17.6875","12.6799","0.0062","0.1788","3.0000","0.1297","-0.0268","-1.0015","1.3686","4.7047","0.3043","20.3321","6685.9668","58.9500","12.9000","3.0931","1.0954","92.6333","12.1950","0.7700"
,"17.6875","12.6784","-0.0048","0.2323","3.0000","-0.2899","-0.1210","-0.8689","1.4967","2.1387","0.2995","20.3975","6648.7446","58.5500","12.9000","3.0920","1.1087","93.1889","12.1550","0.7788"
,"17.6875","12.6769","0.0186","0.2202","3.0000","-0.3101","-0.0572","-0.6469","1.2215","-0.9674","0.3411","20.4630","6676.3110","58.0500","12.9000","3.0936","1.1155","92.4922","12.1050","0.7888"
,"17.6875","12.6753","0.0138","0.2220","3.0000","0.2333","0.1750","-0.6244","1.2789","-2.6732","0.3390","20.5285","6701.5000","58.0000","12.9000","3.0952","1.1206","91.9800","12.1000","0.7856"
,"17.6875","12.6738","-0.0029","0.2030","3.0000","0.5099","0.1015","-0.8449","1.4053","-2.9066","0.1859","20.5940","6709.8335","58.0000","12.9000","3.0963","1.1184","92.4244","12.1000","0.7806"
,"17.6875","12.6723","0.0011","0.2173","3.0000","0.1280","-0.0937","-1.0104","1.3008","-2.5191","-0.1471","20.6594","6743.7109","58.4500","12.9000","3.0955","1.1109","92.9322","12.1000","0.7800"
,"17.6875","12.6708","0.0183","0.2070","3.0000","0.1553","-0.0218","-0.9936","0.6310","-1.9133","-0.5253","20.7249","6819.2666","58.9500","12.9000","3.0916","1.0948","93.5433","12.1000","0.7800"
,"17.6875","12.6692","0.0390","0.2187","3.0000","0.2247","0.0717","-0.9846","-0.2590","-0.9780","-0.7860","20.7904","6866.1445","58.5500","12.9000","3.0900","1.0983","93.6711","12.1000","0.7800"
,"17.6875","12.6677","0.0401","0.2456","3.0000","0.1263","0.0238","-0.9839","-0.8115","-0.1403","-0.8548","20.8559","6892.2554","58.0500","12.9000","3.0900","1.1161","93.4489","12.1000","0.7800"
,"17.6875","12.6662","0.0195","0.2596","3.0000","-0.0985","-0.1360","-1.1029","-1.4094","0.2350","-0.8158","20.9213","6927.4668","58.4500","12.9000","3.0878","1.1235","93.0967","12.1000","0.7800"
,"17.6875","12.6647","0.0141","0.2635","3.0000","-0.0471","-0.0845","-1.0646","-1.6504","0.3718","-0.8756","20.9868","6965.2446","58.9500","12.9000","3.0851","1.1279","92.7078","12.1000","0.7800"
,"17.6875","12.6631","0.0278","0.2123","3.0000","-0.0224","-0.0845","-1.0032","-1.3305","0.2422","-1.0557","21.0523","7030.7891","59.0000","12.9000","3.0877","1.1285","93.1356","12.1000","0.7800"
,"17.6875","12.6616","0.0498","0.2366","3.0000","-0.5002","-0.2626","-0.9079","-1.0461","-0.4177","-1.2684","21.1178","7099.7002","59.0000","12.9000","3.0894","1.1249","93.3700","12.1000","0.7800"
,"17.6875","12.6601","0.0460","0.2517","3.0000","-0.6468","-0.3792","-0.8015","-1.0488","-1.3455","-1.3850","21.1832","7181.3667","59.0000","12.9000","3.0861","1.1021","92.6478","12.1000","0.7800"
,"17.6875","12.6586","0.0227","0.2359","3.0000","-0.5613","-0.2680","-0.7906","-0.5927","-1.6448","-1.2998","21.2487","7258.8110","59.0000","12.9000","3.0851","1.0815","92.7489","12.1000","0.7800"
,"17.6875","12.6571","0.0143","0.1902","3.0000","0.1139","-0.0870","-0.8815","-0.0796","-1.3767","-1.0967","21.3142","7329.3667","59.0000","12.9000","3.0878","1.0642","94.1933","12.1000","0.7800"
