"61.950","0.1388","14","0.0000","0.0000","33.7346","33.5740","0.0000","32.6624","23.5000","0.2088","10000.0000","45.39174878","-75.69675438"
"62.000","0.2050","14","0.0000","0.0000","22.8273","-113.5285","0.0000","32.6580","23.5000","0.2188","10000.0000","45.39174875","-75.69675444"
"62.050","0.1883","14","0.0000","0.0000","23.1007","-8.9050","0.0000","32.6543","23.5000","0.2376","10000.0000","45.39174872","-75.69675445"
"62.100","0.1603","14","0.0000","0.0000","24.8988","130.0447","0.0000","32.6508","23.5000","0.2576","10000.0000","45.39174869","-75.69675445"
"62.150","0.1267","14","0.0000","0.0000","44.1701","105.5997","0.0000","32.6588","23.5000","0.2072","10000.0000","45.39174872","-75.69675452"
"62.200","0.0923","14","0.0000","0.0000","65.8241","58.8735","0.0000","32.6685","23.5000","0.1472","10000.0000","45.39174876","-75.69675460"
"62.250","0.1390","14","0.0000","0.0000","48.1631","8.7902","0.0000","32.6598","23.5000","0.1928","10000.0000","45.39174880","-75.69675463"
"62.300","0.1967","14","0.0000","0.0000","25.1410","-41.7509","0.0000","32.6485","23.5000","0.2528","10000.0000","45.39174884","-75.69675466"
"62.350","0.1883","14","0.0000","0.0000","29.8616","-57.4669","0.0000","32.6594","23.5000","0.2336","10000.0000","45.39174884","-75.69675469"
"62.400","0.1709","14","0.0000","0.0000","38.3652","-68.4340","0.0000","32.6734","23.5000","0.2036","10000.0000","45.39174884","-75.69675473"
"62.450","0.1517","14","0.0000","0.0000","35.8961","17.4035","0.0000","32.6719","23.5000","0.2132","10000.0000","45.39174882","-75.69675473"
"62.500","0.1321","14","0.0000","0.0000","31.9308","116.4417","0.0000","32.6683","23.5000","0.2282","10000.0000","45.39174879","-75.69675473"
"62.550","0.1320","14","0.0000","0.0000","24.0745","82.3537","0.0000","32.6550","23.5000","0.2388","10000.0000","45.39174884","-75.69675474"
"62.600","0.1344","14","0.0000","0.0000","15.6877","30.1121","0.0000","32.6404","23.5000","0.2488","10000.0000","45.39174891","-75.69675476"
"62.650","0.1445","14","0.0000","0.0000","19.2719","77.9084","0.0000","32.6515","23.5000","0.2500","10000.0000","45.39174886","-75.69675475"
"62.700","0.1556","14","0.0000","0.0000","24.4886","139.3461","0.0000","32.6661","23.5000","0.2500","10000.0000","45.39174879","-75.69675473"
"62.750","0.1233","14","0.0000","0.0000","43.9737","18.8494","0.0000","32.6703","23.5000","0.2104","10000.0000","45.39174882","-75.69675478"
"62.800","0.0851","14","0.0000","0.0000","65.4045","-126.4567","0.0000","32.6730","23.5000","0.1654","10000.0000","45.39174886","-75.69675485"
"62.850","0.1177","14","0.0000","0.0000","52.7073","-65.2804","0.0000","32.6733","23.4560","0.1820","10000.0000","45.39174886","-75.69675485"
"62.900","0.1599","14","0.0000","0.0000","35.3562","24.0526","0.0000","32.6733","23.4060","0.2070","10000.0000","45.39174886","-75.69675485"
"62.950","0.1791","14","0.0000","0.0000","25.7062","74.1386","0.0000","32.6709","23.4000","0.2144","10000.0000","45.39174883","-75.69675480"
"63.000","0.1952","14","0.0000","0.0000","17.1063","118.8729","0.0000","32.6682","23.4000","0.2194","10000.0000","45.39174879","-75.69675474"
"63.050","0.2351","14","0.0000","0.0000","17.4682","65.4986","0.0000","32.6765","23.4000","0.2420","10000.0000","45.39174887","-75.69675478"
"63.100","0.2783","14","0.0000","0.0000","19.0522","-1.2540","0.0000","32.6864","23.4000","0.2670","10000.0000","45.39174897","-75.69675485"
"63.150","0.1942","14","0.0000","0.0000","41.6790","-13.5790","0.0000","32.6875","23.4000","0.2260","10000.0000","45.39174899","-75.69675485"
"63.200","0.0927","14","0.0000","0.0000","67.1752","-18.4820","0.0000","32.6875","23.4000","0.1760","10000.0000","45.39174899","-75.69675485"
"63.250","0.1465","14","0.0000","0.0000","50.3417","-62.7068","0.0000","32.6935","23.4000","0.1744","10000.0000","45.39174893","-75.69675488"
"63.300","0.2215","14","0.0000","0.0000","27.7360","-112.2935","0.0000","32.7003","23.4000","0.1794","10000.0000","45.39174887","-75.69675491"
"63.350","0.2083","14","0.0000","0.0000","32.8811","-136.7467","0.0000","32.7071","23.4000","0.1888","10000.0000","45.39174881","-75.69675494"
"63.400","0.1830","14","0.0000","0.0000","41.8103","-157.7726","0.0000","32.7139","23.4000","0.1988","10000.0000","45.39174875","-75.69675498"
"63.450","0.2285","14","0.0000","0.0000","30.5550","-43.2968","0.0000","32.7033","23.4000","0.1956","10000.0000","45.39174873","-75.69675490"
"63.500","0.2836","14","0.0000","0.0000","16.5473","89.6565","0.0000","32.6902","23.4000","0.1906","10000.0000","45.39174872","-75.69675480"
"63.550","0.2278","14","0.0000","0.0000","26.1166","51.2287","0.0000","32.6842","23.4000","0.2120","10000.0000","45.39174882","-75.69675487"
"63.600","0.1569","14","0.0000","0.0000","38.9009","-10.5693","0.0000","32.6793","23.4000","0.2370","10000.0000","45.39174893","-75.69675497"
"63.650","0.1995","14","0.0000","0.0000","35.9637","-73.7391","0.0000","32.6900","23.4000","0.2180","10000.0000","45.39174889","-75.69675507"
"63.700","0.2576","14","0.0000","0.0000","30.8825","-137.0959","0.0000","32.7029","23.4000","0.1930","10000.0000","45.39174884","-75.69675518"
"63.750","0.2556","14","0.0000","0.0000","28.7970","-92.5126","0.0000","32.6977","23.4000","0.2164","10000.0000","45.39174889","-75.69675522"
"63.800","0.2454","14","0.0000","0.0000","27.1200","-33.2102","0.0000","32.6900","23.4000","0.2464","10000.0000","45.39174896","-75.69675525"
"63.850","0.2520","14","0.0000","0.0000","24.4236","24.3434","0.0000","32.6899","23.3560","0.2192","10000.0000","45.39174897","-75.69675520"
"63.900","0.2610","14","0.0000","0.0000","21.5882","81.6586","0.0000","32.6908","23.3060","0.1842","10000.0000","45.39174896","-75.69675514"
"63.950","0.3342","14","0.0000","0.0000","19.2095","57.3059","0.0000","32.7028","23.3000","0.2108","10000.0000","45.39174913","-75.69675517"
"64.000","0.4161","14","0.0000","0.0000","16.8930","21.8166","0.0000","32.7163","23.3000","0.2458","10000.0000","45.39174933","-75.69675522"
"64.050","0.4522","14","0.0000","0.0000","18.1077","23.0074","0.0000","32.7303","23.3000","0.2412","10000.0000","45.39174941","-75.69675524"
"64.100","0.4821","14","0.0000","0.0000","19.8038","29.1999","0.0000","32.7444","23.3000","0.2312","10000.0000","45.39174947","-75.69675525"
"64.150","0.4880","14","0.0000","0.0000","18.5050","5.1881","0.0000","32.7370","23.3000","0.2476","10000.0000","45.39174950","-75.69675523"
"64.200","0.4907","14","0.0000","0.0000","16.7979","-22.9424","0.0000","32.7266","23.3000","0.2676","10000.0000","45.39174953","-75.69675520"
"64.250","0.4821","14","0.0000","0.0000","16.2455","-22.0736","0.0000","32.7279","23.3000","0.2744","10000.0000","45.39174963","-75.69675523"
"64.300","0.4720","14","0.0000","0.0000","15.8505","-17.2503","0.0000","32.7307","23.3000","0.2794","10000.0000","45.39174973","-75.69675528"
"64.350","0.3600","14","0.0000","0.0000","27.4856","-14.8135","0.0000","32.7379","23.3000","0.2624","10000.0000","45.39174974","-75.69675524"
"64.400","0.2341","14","0.0000","0.0000","40.7612","-12.7022","0.0000","32.7458","23.3000","0.2424","10000.0000","45.39174973","-75.69675520"
"64.450","0.3140","14","0.0000","0.0000","34.6934","-14.2869","0.0000","32.7652","23.3000","0.2532","10000.0000","45.39174978","-75.69675522"
"64.500","0.4220","14","0.0000","0.0000","25.9880","-16.3756","0.0000","32.7863","23.3000","0.2682","10000.0000","45.39174985","-75.69675525"
"64.550","0.4149","14","0.0000","0.0000","24.0816","-9.2620","0.0000","32.7767","23.3000","0.2700","10000.0000","45.39174991","-75.69675521"
"64.600","0.3921","14","0.0000","0.0000","23.1023","-0.8935","0.0000","32.7629","23.3000","0.2700","10000.0000","45.39174997","-75.69675517"
"64.650","0.3708","14","0.0000","0.0000","22.1421","-12.6599","0.0000","32.7581","23.3000","0.2700","10000.0000","45.39174995","-75.69675516"
"64.700","0.3497","14","0.0000","0.0000","21.1844","-27.1720","0.0000","32.7546","23.3000","0.2700","10000.0000","45.39174992","-75.69675516"
"64.750","0.2445","14","0.0000","0.0000","39.4952","-20.5436","0.0000","32.7518","23.2560","0.2216","10000.0000","45.39174988","-75.69675511"
"64.800","0.1278","14","0.0000","0.0000","60.4334","-11.0323","0.0000","32.7491","23.2060","0.1666","10000.0000","45.39174984","-75.69675504"
"64.850","0.1854","14","0.0000","0.0000","47.2914","-65.8986","0.0000","32.7547","23.2000","0.1732","10000.0000","45.39174978","-75.69675507"
"64.900","0.2668","14","0.0000","0.0000","29.5022","-129.5436","0.0000","32.7616","23.2000","0.1882","10000.0000","45.39174972","-75.69675510"
"64.950","0.2120","14","0.0000","0.0000","47.8714","-134.8577","0.0000","32.7631","23.2000","0.1592","10000.0000","45.39174971","-75.69675505"
"65.000","0.1386","14","0.0000","0.0000","71.1712","-132.2175","0.0000","32.7640","23.2000","0.1242","10000.0000","45.39174970","-75.69675498"
"65.050","0.1115","14","0.0000","0.0000","71.5276","-50.4272","0.0000","32.7580","23.2000","0.1244","10000.0000","45.39174970","-75.69675496"
"65.100","0.0907","14","0.0000","0.0000","68.7553","42.1564","0.0000","32.7510","23.2000","0.1294","10000.0000","45.39174970","-75.69675495"
"65.150","0.1043","14","0.0000","0.0000","66.7845","75.0433","0.0000","32.7533","23.2000","0.1256","10000.0000","45.39174972","-75.69675495"
"65.200","0.1225","14","0.0000","0.0000","64.9229","99.7898","0.0000","32.7569","23.2000","0.1206","10000.0000","45.39174976","-75.69675495"
"65.250","0.1351","14","0.0000","0.0000","57.8530","15.0109","0.0000","32.7634","23.2000","0.1288","10000.0000","45.39174976","-75.69675496"
"65.300","0.1470","14","0.0000","0.0000","50.0728","-84.7033","0.0000","32.7704","23.2000","0.1388","10000.0000","45.39174976","-75.69675497"
"65.350","0.2048","14","0.0000","0.0000","36.8135","-54.9364","0.0000","32.7591","23.2000","0.1928","10000.0000","45.39174981","-75.69675494"
"65.400","0.2688","14","0.0000","0.0000","22.8072","-7.5129","0.0000","32.7453","23.2000","0.2528","10000.0000","45.39174988","-75.69675489"
"65.450","0.3882","14","0.0000","0.0000","16.2667","-2.6389","0.0000","32.7438","23.1560","0.2644","10000.0000","45.39174994","-75.69675487"
"65.500","0.5151","14","0.0000","0.0000","10.7443","-3.5671","0.0000","32.7440","23.1060","0.2694","10000.0000","45.39175000","-75.69675485"
"65.550","0.4837","14","0.0000","0.0000","12.4671","-16.1962","0.0000","32.7470","23.1000","0.2700","10000.0000","45.39174998","-75.69675486"
"65.600","0.4308","14","0.0000","0.0000","15.1779","-30.4209","0.0000","32.7504","23.1000","0.2700","10000.0000","45.39174995","-75.69675488"
"65.650","0.3871","14","0.0000","0.0000","16.7274","-27.0049","0.0000","32.7423","23.1000","0.2700","10000.0000","45.39174991","-75.69675481"
"65.700","0.3447","14","0.0000","0.0000","18.1184","-21.1835","0.0000","32.7327","23.1000","0.2700","10000.0000","45.39174987","-75.69675474"
"65.750","0.4304","14","0.0000","0.0000","17.0629","-28.0861","0.0000","32.7315","23.1000","0.2656","10000.0000","45.39174987","-75.69675473"
"65.800","0.5336","14","0.0000","0.0000","15.6738","-36.7237","0.0000","32.7315","23.1000","0.2606","10000.0000","45.39174987","-75.69675473"
"65.850","0.5141","14","0.0000","0.0000","15.8523","-35.9882","0.0000","32.7222","23.1000","0.2600","10000.0000","45.39174984","-75.69675471"
"65.900","0.4779","14","0.0000","0.0000","16.2446","-33.9744","0.0000","32.7117","23.1000","0.2600","10000.0000","45.39174981","-75.69675470"
"65.950","0.4220","14","0.0000","0.0000","18.9698","-39.9293","0.0000","32.7073","23.1000","0.2512","10000.0000","45.39174977","-75.69675470"
"66.000","0.3634","14","0.0000","0.0000","22.0132","-46.9709","0.0000","32.7038","23.1000","0.2412","10000.0000","45.39174974","-75.69675470"
"66.050","0.3877","14","0.0000","0.0000","20.1409","-35.5274","0.0000","32.7096","23.1000","0.2532","10000.0000","45.39174980","-75.69675470"
"66.100","0.4232","14","0.0000","0.0000","17.5982","-21.5632","0.0000","32.7167","23.1000","0.2682","10000.0000","45.39174986","-75.69675470"
"66.150","0.3888","14","0.0000","0.0000","17.7297","-20.1504","0.0000","32.7053","23.1000","0.2744","10000.0000","45.39174986","-75.69675467"
"66.200","0.3449","14","0.0000","0.0000","18.2258","-20.4491","0.0000","32.6914","23.1000","0.2794","10000.0000","45.39174986","-75.69675464"
"66.250","0.3149","14","0.0000","0.0000","21.1032","-1.7947","0.0000","32.6875","23.0560","0.2624","10000.0000","45.39174988","-75.69675456"
"66.300","0.2868","14","0.0000","0.0000","24.3054","19.4442","0.0000","32.6850","23.0060","0.2424","10000.0000","45.39174991","-75.69675449"
"66.350","0.2707","14","0.0000","0.0000","29.0779","-20.1727","0.0000","32.6961","23.0000","0.2180","10000.0000","45.39174992","-75.69675456"
"66.400","0.2563","14","0.0000","0.0000","34.0645","-68.0882","0.0000","32.7092","23.0000","0.1930","10000.0000","45.39174993","-75.69675465"
"66.450","0.2218","14","0.0000","0.0000","37.1995","24.5305","0.0000","32.7023","23.0000","0.2076","10000.0000","45.39174989","-75.69675460"
"66.500","0.1845","14","0.0000","0.0000","40.0820","136.3129","0.0000","32.6926","23.0000","0.2276","10000.0000","45.39174985","-75.69675452"
"66.550","0.2821","14","0.0000","0.0000","30.3178","156.9346","0.0000","32.6913","23.0000","0.2520","10000.0000","45.39174979","-75.69675452"
"66.600","0.3981","14","0.0000","0.0000","18.8291","165.1254","0.0000","32.6912","23.0000","0.2770","10000.0000","45.39174973","-75.69675454"
"66.650","0.3843","14","0.0000","0.0000","18.1464","156.6740","0.0000","32.6919","23.0000","0.2756","10000.0000","45.39174972","-75.69675449"
"66.700","0.3528","14","0.0000","0.0000","18.9374","145.9531","0.0000","32.6928","23.0000","0.2706","10000.0000","45.39174971","-75.69675442"
"66.750","0.2762","14","0.0000","0.0000","21.6272","108.7709","0.0000","32.6770","23.0000","0.2260","10000.0000","45.39174980","-75.69675442"
"66.800","0.1935","14","0.0000","0.0000","24.5760","67.9802","0.0000","32.6590","23.0000","0.1760","10000.0000","45.39174990","-75.69675441"
"66.850","0.2604","14","0.0000","0.0000","19.2475","106.3124","0.0000","32.6604","23.0000","0.2228","10000.0000","45.39174982","-75.69675439"
"66.900","0.3477","14","0.0000","0.0000","12.7903","155.4340","0.0000","32.6645","23.0000","0.2828","10000.0000","45.39174972","-75.69675436"
"66.950","0.3223","14","0.0000","0.0000","13.8266","156.6572","0.0000","32.6719","23.0000","0.2856","10000.0000","45.39174970","-75.69675431"
"67.000","0.2814","14","0.0000","0.0000","15.8847","151.3487","0.0000","32.6798","23.0000","0.2806","10000.0000","45.39174969","-75.69675427"
"67.050","0.1937","14","0.0000","0.0000","28.9411","128.9919","0.0000","32.6777","23.0000","0.2272","10000.0000","45.39174972","-75.69675425"
"67.100","0.0995","14","0.0000","0.0000","43.4973","104.3103","0.0000","32.6743","23.0000","0.1672","10000.0000","45.39174975","-75.69675423"
"67.150","0.1568","14","0.0000","0.0000","33.3537","-20.4338","0.0000","32.6769","23.0000","0.2040","10000.0000","45.39174972","-75.69675424"
"67.200","0.2348","14","0.0000","0.0000","19.8419","-158.8227","0.0000","32.6803","23.0000","0.2540","10000.0000","45.39174969","-75.69675426"
"67.250","0.2220","14","0.0000","0.0000","21.2835","-61.3620","0.0000","32.6816","22.9560","0.2204","10000.0000","45.39174974","-75.69675419"
"67.300","0.1969","14","0.0000","0.0000","24.7642","68.2601","0.0000","32.6826","22.9060","0.1754","10000.0000","45.39174979","-75.69675411"
"67.350","0.1893","14","0.0000","0.0000","29.2279","48.4171","0.0000","32.6914","22.9000","0.2008","10000.0000","45.39174989","-75.69675416"
"67.400","0.1842","14","0.0000","0.0000","33.8257","8.1925","0.0000","32.7012","22.9000","0.2358","10000.0000","45.39174999","-75.69675422"
"67.450","0.1754","14","0.0000","0.0000","27.4932","-77.2035","0.0000","32.6937","22.9000","0.2488","10000.0000","45.39174991","-75.69675417"
"67.500","0.1661","14","0.0000","0.0000","19.6701","-168.7592","0.0000","32.6839","22.9000","0.2588","10000.0000","45.39174981","-75.69675411"
"67.550","0.1399","14","0.0000","0.0000","34.6001","-66.3872","0.0000","32.6914","22.9000","0.2028","10000.0000","45.39174989","-75.69675416"
"67.600","0.1114","14","0.0000","0.0000","52.6328","62.4296","0.0000","32.7012","22.9000","0.1378","10000.0000","45.39174999","-75.69675422"
"67.650","0.1397","14","0.0000","0.0000","45.8523","74.4603","0.0000","32.7063","22.9000","0.1388","10000.0000","45.39175003","-75.69675417"
"67.700","0.1757","14","0.0000","0.0000","35.6882","70.5657","0.0000","32.7107","22.9000","0.1488","10000.0000","45.39175005","-75.69675411"
"67.750","0.2161","14","0.0000","0.0000","28.0922","11.8182","0.0000","32.7098","22.9000","0.1852","10000.0000","45.39175012","-75.69675420"
"67.800","0.2572","14","0.0000","0.0000","20.8463","-54.4092","0.0000","32.7083","22.9000","0.2252","10000.0000","45.39175020","-75.69675431"
"67.850","0.1856","14","0.0000","0.0000","31.0944","9.6737","0.0000","32.7058","22.9000","0.1904","10000.0000","45.39175023","-75.69675425"
"67.900","0.0986","14","0.0000","0.0000","43.7280","91.5262","0.0000","32.7033","22.9000","0.1454","10000.0000","45.39175025","-75.69675418"
"67.950","0.1220","14","0.0000","0.0000","38.9563","129.8016","0.0000","32.7121","22.9000","0.1884","10000.0000","45.39175023","-75.69675419"
"68.000","0.1604","14","0.0000","0.0000","31.8112","162.1348","0.0000","32.7225","22.9000","0.2434","10000.0000","45.39175020","-75.69675423"
"68.050","0.1700","14","0.0000","0.0000","25.9676","166.9422","0.0000","32.7239","22.8560","0.2588","10000.0000","45.39175025","-75.69675422"
"68.100","0.1757","14","0.0000","0.0000","20.3015","167.9960","0.0000","32.7240","22.8060","0.2688","10000.0000","45.39175031","-75.69675420"
